Nose,Neck,Right_Shoulder,Right_Elbow,Right_Wrist,Left_Shoulder,Left_Elbow,Left_Wrist,Right_Hip,Right_Knee,Right_Ankle,Left_Hip,Left_Knee,Left_Ankle,Right_Eye,Left_Eye,Right_Ear,Left_Ear
"Coordinate(x=1240.6153564453125, y=329.0625)","Coordinate(x=1212.4835205078125, y=368.4375)","Coordinate(x=1223.736328125, y=374.0625)","Coordinate(x=1240.6153564453125, y=419.0625)","Coordinate(x=1279.0, y=447.1875)","Coordinate(x=1201.2308349609375, y=368.4375)","Coordinate(x=1206.857177734375, y=430.3125)","Coordinate(x=-1.0, y=-1.0)","Coordinate(x=1229.3626708984375, y=458.4375)","Coordinate(x=1279.0, y=531.5625)","Coordinate(x=1251.8681640625, y=604.6875)","Coordinate(x=1206.857177734375, y=458.4375)","Coordinate(x=1234.989013671875, y=531.5625)","Coordinate(x=1173.098876953125, y=559.6875)","Coordinate(x=1234.989013671875, y=323.4375)","Coordinate(x=-1.0, y=-1.0)","Coordinate(x=1218.10986328125, y=329.0625)","Coordinate(x=-1.0, y=-1.0)"
"Coordinate(x=1279.0, y=334.6875)","Coordinate(x=1234.989013671875, y=374.0625)","Coordinate(x=1251.8681640625, y=374.0625)","Coordinate(x=1279.0, y=413.4375)","Coordinate(x=1279.0, y=441.5625)","Coordinate(x=1218.10986328125, y=374.0625)","Coordinate(x=1201.2308349609375, y=419.0625)","Coordinate(x=-1.0, y=-1.0)","Coordinate(x=1251.8681640625, y=464.0625)","Coordinate(x=1279.0, y=537.1875)","Coordinate(x=1279.0, y=604.6875)","Coordinate(x=1229.3626708984375, y=464.0625)","Coordinate(x=1279.0, y=531.5625)","Coordinate(x=1206.857177734375, y=565.3125)","Coordinate(x=-1.0, y=-1.0)","Coordinate(x=-1.0, y=-1.0)","Coordinate(x=1246.2418212890625, y=340.3125)","Coordinate(x=-1.0, y=-1.0)"
"Coordinate(x=1279.0, y=340.3125)","Coordinate(x=1251.8681640625, y=379.6875)","Coordinate(x=1279.0, y=374.0625)","Coordinate(x=1279.0, y=419.0625)","Coordinate(x=1279.0, y=424.6875)","Coordinate(x=1229.3626708984375, y=379.6875)","Coordinate(x=1206.857177734375, y=419.0625)","Coordinate(x=1234.989013671875, y=424.6875)","Coordinate(x=1279.0, y=458.4375)","Coordinate(x=1279.0, y=531.5625)","Coordinate(x=1279.0, y=593.4375)","Coordinate(x=1240.6153564453125, y=458.4375)","Coordinate(x=1279.0, y=531.5625)","Coordinate(x=1279.0, y=593.4375)","Coordinate(x=1279.0, y=334.6875)","Coordinate(x=-1.0, y=-1.0)","Coordinate(x=1279.0, y=340.3125)","Coordinate(x=-1.0, y=-1.0)"
"Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)"
"Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)"
"Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)"
"Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)"
"Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)"
"Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)"
"Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)"
"Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)"
"Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)"
"Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)"
"Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)"
"Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)"
"Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)"
"Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)"
"Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)"
"Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)"
"Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)"
"Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)"
"Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)"
"Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)"
"Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)"
"Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)"
"Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)"
"Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)"
"Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)"
"Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)"
"Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)"
"Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)"
"Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)"
"Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)"
"Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)"
"Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)"
"Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)"
